local AttackElementCorrectParam = {
	[0] = { -- 
		["InfluenceFaithCorrectRate_byThunder"] = 100,
		["InfluenceLuckCorrectRate_byThunder"] = 100,
		["InfluenceStrengthCorrectRate_byDark"] = 100,
		["InfluenceDexterityCorrectRate_byDark"] = 100,
		["InfluenceMagicCorrectRate_byDark"] = 100,
		["InfluenceFaithCorrectRate_byDark"] = 100,
		["InfluenceLuckCorrectRate_byDark"] = 100,
		["pad2"] = "[0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0]"
	},
	[51120] = { -- 
		["isStrengthCorrect_byPhysics"] = 0,
		["isDexterityCorrect_byPhysics"] = 0,
		["isMagicCorrect_byPhysics"] = 0,
		["isFaithCorrect_byPhysics"] = 0,
		["isLuckCorrect_byPhysics"] = 1,
		["isStrengthCorrect_byMagic"] = 0,
		["isDexterityCorrect_byMagic"] = 0,
		["isMagicCorrect_byMagic"] = 0,
		["isFaithCorrect_byMagic"] = 0,
		["isLuckCorrect_byMagic"] = 1,
		["isStrengthCorrect_byFire"] = 0,
		["isDexterityCorrect_byFire"] = 0,
		["isMagicCorrect_byFire"] = 0,
		["isFaithCorrect_byFire"] = 0,
		["isLuckCorrect_byFire"] = 1,
		["isStrengthCorrect_byThunder"] = 0,
		["isDexterityCorrect_byThunder"] = 0,
		["isMagicCorrect_byThunder"] = 0,
		["isFaithCorrect_byThunder"] = 0,
		["isLuckCorrect_byThunder"] = 1,
		["isStrengthCorrect_byDark"] = 0,
		["isDexterityCorrect_byDark"] = 0,
		["isMagicCorrect_byDark"] = 0,
		["isFaithCorrect_byDark"] = 0,
		["isLuckCorrect_byDark"] = 1,
		["pad1"] = "0",
		["overwriteStrengthCorrectRate_byPhysics"] = -1,
		["overwriteDexterityCorrectRate_byPhysics"] = -1,
		["overwriteMagicCorrectRate_byPhysics"] = -1,
		["overwriteFaithCorrectRate_byPhysics"] = -1,
		["overwriteLuckCorrectRate_byPhysics"] = 25,
		["overwriteStrengthCorrectRate_byMagic"] = -1,
		["overwriteDexterityCorrectRate_byMagic"] = -1,
		["overwriteMagicCorrectRate_byMagic"] = -1,
		["overwriteFaithCorrectRate_byMagic"] = -1,
		["overwriteLuckCorrectRate_byMagic"] = 25,
		["overwriteStrengthCorrectRate_byFire"] = -1,
		["overwriteDexterityCorrectRate_byFire"] = -1,
		["overwriteMagicCorrectRate_byFire"] = -1,
		["overwriteFaithCorrectRate_byFire"] = -1,
		["overwriteLuckCorrectRate_byFire"] = 25,
		["overwriteStrengthCorrectRate_byThunder"] = -1,
		["overwriteDexterityCorrectRate_byThunder"] = -1,
		["overwriteMagicCorrectRate_byThunder"] = -1,
		["overwriteFaithCorrectRate_byThunder"] = -1,
		["overwriteLuckCorrectRate_byThunder"] = 25,
		["overwriteStrengthCorrectRate_byDark"] = -1,
		["overwriteDexterityCorrectRate_byDark"] = -1,
		["overwriteMagicCorrectRate_byDark"] = -1,
		["overwriteFaithCorrectRate_byDark"] = -1,
		["overwriteLuckCorrectRate_byDark"] = 25,
		["InfluenceStrengthCorrectRate_byPhysics"] = 100,
		["InfluenceDexterityCorrectRate_byPhysics"] = 100,
		["InfluenceMagicCorrectRate_byPhysics"] = 100,
		["InfluenceFaithCorrectRate_byPhysics"] = 100,
		["InfluenceLuckCorrectRate_byPhysics"] = 100,
		["InfluenceStrengthCorrectRate_byMagic"] = 100,
		["InfluenceDexterityCorrectRate_byMagic"] = 100,
		["InfluenceMagicCorrectRate_byMagic"] = 100,
		["InfluenceFaithCorrectRate_byMagic"] = 100,
		["InfluenceLuckCorrectRate_byMagic"] = 100,
		["InfluenceStrengthCorrectRate_byFire"] = 100,
		["InfluenceDexterityCorrectRate_byFire"] = 100,
		["InfluenceMagicCorrectRate_byFire"] = 100,
		["InfluenceFaithCorrectRate_byFire"] = 100,
		["InfluenceLuckCorrectRate_byFire"] = 100,
		["InfluenceStrengthCorrectRate_byThunder"] = 100,
		["InfluenceDexterityCorrectRate_byThunder"] = 100,
		["InfluenceMagicCorrectRate_byThunder"] = 100,
		["InfluenceFaithCorrectRate_byThunder"] = 100,
		["InfluenceLuckCorrectRate_byThunder"] = 100,
		["InfluenceStrengthCorrectRate_byDark"] = 100,
		["InfluenceDexterityCorrectRate_byDark"] = 100,
		["InfluenceMagicCorrectRate_byDark"] = 100,
		["InfluenceFaithCorrectRate_byDark"] = 100,
		["InfluenceLuckCorrectRate_byDark"] = 100,
		["pad2"] = "[0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0]"
	},
	[52000] = { -- 
		["isStrengthCorrect_byPhysics"] = 1,
		["isDexterityCorrect_byPhysics"] = 1,
		["isMagicCorrect_byPhysics"] = 0,
		["isFaithCorrect_byPhysics"] = 0,
		["isLuckCorrect_byPhysics"] = 0,
		["isStrengthCorrect_byMagic"] = 0,
		["isDexterityCorrect_byMagic"] = 0,
		["isMagicCorrect_byMagic"] = 0,
		["isFaithCorrect_byMagic"] = 0,
		["isLuckCorrect_byMagic"] = 1,
		["isStrengthCorrect_byFire"] = 1,
		["isDexterityCorrect_byFire"] = 0,
		["isMagicCorrect_byFire"] = 0,
		["isFaithCorrect_byFire"] = 1,
		["isLuckCorrect_byFire"] = 0,
		["isStrengthCorrect_byThunder"] = 0,
		["isDexterityCorrect_byThunder"] = 0,
		["isMagicCorrect_byThunder"] = 0,
		["isFaithCorrect_byThunder"] = 1,
		["isLuckCorrect_byThunder"] = 0,
		["isStrengthCorrect_byDark"] = 0,
		["isDexterityCorrect_byDark"] = 0,
		["isMagicCorrect_byDark"] = 0,
		["isFaithCorrect_byDark"] = 1,
		["isLuckCorrect_byDark"] = 0,
		["pad1"] = "0",
		["overwriteStrengthCorrectRate_byPhysics"] = -1,
		["overwriteDexterityCorrectRate_byPhysics"] = -1,
		["overwriteMagicCorrectRate_byPhysics"] = -1,
		["overwriteFaithCorrectRate_byPhysics"] = -1,
		["overwriteLuckCorrectRate_byPhysics"] = -1,
		["overwriteStrengthCorrectRate_byMagic"] = -1,
		["overwriteDexterityCorrectRate_byMagic"] = -1,
		["overwriteMagicCorrectRate_byMagic"] = -1,
		["overwriteFaithCorrectRate_byMagic"] = -1,
		["overwriteLuckCorrectRate_byMagic"] = 50,
		["overwriteStrengthCorrectRate_byFire"] = -1,
		["overwriteDexterityCorrectRate_byFire"] = -1,
		["overwriteMagicCorrectRate_byFire"] = -1,
		["overwriteFaithCorrectRate_byFire"] = -1,
		["overwriteLuckCorrectRate_byFire"] = -1,
		["overwriteStrengthCorrectRate_byThunder"] = -1,
		["overwriteDexterityCorrectRate_byThunder"] = -1,
		["overwriteMagicCorrectRate_byThunder"] = -1,
		["overwriteFaithCorrectRate_byThunder"] = -1,
		["overwriteLuckCorrectRate_byThunder"] = -1,
		["overwriteStrengthCorrectRate_byDark"] = -1,
		["overwriteDexterityCorrectRate_byDark"] = -1,
		["overwriteMagicCorrectRate_byDark"] = -1,
		["overwriteFaithCorrectRate_byDark"] = -1,
		["overwriteLuckCorrectRate_byDark"] = -1,
		["InfluenceStrengthCorrectRate_byPhysics"] = 70,
		["InfluenceDexterityCorrectRate_byPhysics"] = 70,
		["InfluenceMagicCorrectRate_byPhysics"] = 100,
		["InfluenceFaithCorrectRate_byPhysics"] = 100,
		["InfluenceLuckCorrectRate_byPhysics"] = 100,
		["InfluenceStrengthCorrectRate_byMagic"] = 100,
		["InfluenceDexterityCorrectRate_byMagic"] = 100,
		["InfluenceMagicCorrectRate_byMagic"] = 100,
		["InfluenceFaithCorrectRate_byMagic"] = 100,
		["InfluenceLuckCorrectRate_byMagic"] = 100,
		["InfluenceStrengthCorrectRate_byFire"] = 70,
		["InfluenceDexterityCorrectRate_byFire"] = 100,
		["InfluenceMagicCorrectRate_byFire"] = 100,
		["InfluenceFaithCorrectRate_byFire"] = 70,
		["InfluenceLuckCorrectRate_byFire"] = 100,
		["InfluenceStrengthCorrectRate_byThunder"] = 100,
		["InfluenceDexterityCorrectRate_byThunder"] = 100,
		["InfluenceMagicCorrectRate_byThunder"] = 100,
		["InfluenceFaithCorrectRate_byThunder"] = 70,
		["InfluenceLuckCorrectRate_byThunder"] = 100,
		["InfluenceStrengthCorrectRate_byDark"] = 100,
		["InfluenceDexterityCorrectRate_byDark"] = 100,
		["InfluenceMagicCorrectRate_byDark"] = 100,
		["InfluenceFaithCorrectRate_byDark"] = 70,
		["InfluenceLuckCorrectRate_byDark"] = 100,
		["pad2"] = "[0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0]"
	},
	[200300] = { -- 
		["isStrengthCorrect_byPhysics"] = 0,
		["isDexterityCorrect_byPhysics"] = 0,
		["isMagicCorrect_byPhysics"] = 0,
		["isFaithCorrect_byPhysics"] = 0,
		["isLuckCorrect_byPhysics"] = 0,
		["isStrengthCorrect_byMagic"] = 0,
		["isDexterityCorrect_byMagic"] = 0,
		["isMagicCorrect_byMagic"] = 0,
		["isFaithCorrect_byMagic"] = 0,
		["isLuckCorrect_byMagic"] = 0,
		["isStrengthCorrect_byFire"] = 1,
		["isDexterityCorrect_byFire"] = 1,
		["isMagicCorrect_byFire"] = 0,
		["isFaithCorrect_byFire"] = 0,
		["isLuckCorrect_byFire"] = 0,
		["isStrengthCorrect_byThunder"] = 0,
		["isDexterityCorrect_byThunder"] = 0,
		["isMagicCorrect_byThunder"] = 0,
		["isFaithCorrect_byThunder"] = 0,
		["isLuckCorrect_byThunder"] = 0,
		["isStrengthCorrect_byDark"] = 0,
		["isDexterityCorrect_byDark"] = 0,
		["isMagicCorrect_byDark"] = 0,
		["isFaithCorrect_byDark"] = 0,
		["isLuckCorrect_byDark"] = 0,
		["pad1"] = "0",
		["overwriteStrengthCorrectRate_byPhysics"] = -1,
		["overwriteDexterityCorrectRate_byPhysics"] = -1,
		["overwriteMagicCorrectRate_byPhysics"] = -1,
		["overwriteFaithCorrectRate_byPhysics"] = -1,
		["overwriteLuckCorrectRate_byPhysics"] = -1,
		["overwriteStrengthCorrectRate_byMagic"] = -1,
		["overwriteDexterityCorrectRate_byMagic"] = -1,
		["overwriteMagicCorrectRate_byMagic"] = -1,
		["overwriteFaithCorrectRate_byMagic"] = -1,
		["overwriteLuckCorrectRate_byMagic"] = -1,
		["overwriteStrengthCorrectRate_byFire"] = -1,
		["overwriteDexterityCorrectRate_byFire"] = -1,
		["overwriteMagicCorrectRate_byFire"] = -1,
		["overwriteFaithCorrectRate_byFire"] = -1,
		["overwriteLuckCorrectRate_byFire"] = -1,
		["overwriteStrengthCorrectRate_byThunder"] = -1,
		["overwriteDexterityCorrectRate_byThunder"] = -1,
		["overwriteMagicCorrectRate_byThunder"] = -1,
		["overwriteFaithCorrectRate_byThunder"] = -1,
		["overwriteLuckCorrectRate_byThunder"] = -1,
		["overwriteStrengthCorrectRate_byDark"] = -1,
		["overwriteDexterityCorrectRate_byDark"] = -1,
		["overwriteMagicCorrectRate_byDark"] = -1,
		["overwriteFaithCorrectRate_byDark"] = -1,
		["overwriteLuckCorrectRate_byDark"] = -1,
		["InfluenceStrengthCorrectRate_byPhysics"] = 100,
		["InfluenceDexterityCorrectRate_byPhysics"] = 100,
		["InfluenceMagicCorrectRate_byPhysics"] = 100,
		["InfluenceFaithCorrectRate_byPhysics"] = 100,
		["InfluenceLuckCorrectRate_byPhysics"] = 100,
		["InfluenceStrengthCorrectRate_byMagic"] = 100,
		["InfluenceDexterityCorrectRate_byMagic"] = 100,
		["InfluenceMagicCorrectRate_byMagic"] = 100,
		["InfluenceFaithCorrectRate_byMagic"] = 100,
		["InfluenceLuckCorrectRate_byMagic"] = 100,
		["InfluenceStrengthCorrectRate_byFire"] = 100,
		["InfluenceDexterityCorrectRate_byFire"] = 100,
		["InfluenceMagicCorrectRate_byFire"] = 100,
		["InfluenceFaithCorrectRate_byFire"] = 100,
		["InfluenceLuckCorrectRate_byFire"] = 100,
		["InfluenceStrengthCorrectRate_byThunder"] = 100,
		["InfluenceDexterityCorrectRate_byThunder"] = 100,
		["InfluenceMagicCorrectRate_byThunder"] = 100,
		["InfluenceFaithCorrectRate_byThunder"] = 100,
		["InfluenceLuckCorrectRate_byThunder"] = 100,
		["InfluenceStrengthCorrectRate_byDark"] = 100,
		["InfluenceDexterityCorrectRate_byDark"] = 100,
		["InfluenceMagicCorrectRate_byDark"] = 100,
		["InfluenceFaithCorrectRate_byDark"] = 100,
		["InfluenceLuckCorrectRate_byDark"] = 100,
		["pad2"] = "[0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0]"
	},
	[200301] = { -- 
		["isStrengthCorrect_byPhysics"] = 0,
		["isDexterityCorrect_byPhysics"] = 0,
		["isMagicCorrect_byPhysics"] = 0,
		["isFaithCorrect_byPhysics"] = 0,
		["isLuckCorrect_byPhysics"] = 0,
		["isStrengthCorrect_byMagic"] = 0,
		["isDexterityCorrect_byMagic"] = 0,
		["isMagicCorrect_byMagic"] = 0,
		["isFaithCorrect_byMagic"] = 0,
		["isLuckCorrect_byMagic"] = 0,
		["isStrengthCorrect_byFire"] = 1,
		["isDexterityCorrect_byFire"] = 1,
		["isMagicCorrect_byFire"] = 0,
		["isFaithCorrect_byFire"] = 0,
		["isLuckCorrect_byFire"] = 0,
		["isStrengthCorrect_byThunder"] = 0,
		["isDexterityCorrect_byThunder"] = 0,
		["isMagicCorrect_byThunder"] = 0,
		["isFaithCorrect_byThunder"] = 0,
		["isLuckCorrect_byThunder"] = 0,
		["isStrengthCorrect_byDark"] = 0,
		["isDexterityCorrect_byDark"] = 0,
		["isMagicCorrect_byDark"] = 0,
		["isFaithCorrect_byDark"] = 0,
		["isLuckCorrect_byDark"] = 0,
		["pad1"] = "0",
		["overwriteStrengthCorrectRate_byPhysics"] = -1,
		["overwriteDexterityCorrectRate_byPhysics"] = -1,
		["overwriteMagicCorrectRate_byPhysics"] = -1,
		["overwriteFaithCorrectRate_byPhysics"] = -1,
		["overwriteLuckCorrectRate_byPhysics"] = -1,
		["overwriteStrengthCorrectRate_byMagic"] = -1,
		["overwriteDexterityCorrectRate_byMagic"] = -1,
		["overwriteMagicCorrectRate_byMagic"] = -1,
		["overwriteFaithCorrectRate_byMagic"] = -1,
		["overwriteLuckCorrectRate_byMagic"] = -1,
		["overwriteStrengthCorrectRate_byFire"] = -1,
		["overwriteDexterityCorrectRate_byFire"] = -1,
		["overwriteMagicCorrectRate_byFire"] = -1,
		["overwriteFaithCorrectRate_byFire"] = -1,
		["overwriteLuckCorrectRate_byFire"] = -1,
		["overwriteStrengthCorrectRate_byThunder"] = -1,
		["overwriteDexterityCorrectRate_byThunder"] = -1,
		["overwriteMagicCorrectRate_byThunder"] = -1,
		["overwriteFaithCorrectRate_byThunder"] = -1,
		["overwriteLuckCorrectRate_byThunder"] = -1,
		["overwriteStrengthCorrectRate_byDark"] = -1,
		["overwriteDexterityCorrectRate_byDark"] = -1,
		["overwriteMagicCorrectRate_byDark"] = -1,
		["overwriteFaithCorrectRate_byDark"] = -1,
		["overwriteLuckCorrectRate_byDark"] = -1,
		["InfluenceStrengthCorrectRate_byPhysics"] = 100,
		["InfluenceDexterityCorrectRate_byPhysics"] = 100,
		["InfluenceMagicCorrectRate_byPhysics"] = 100,
		["InfluenceFaithCorrectRate_byPhysics"] = 100,
		["InfluenceLuckCorrectRate_byPhysics"] = 100,
		["InfluenceStrengthCorrectRate_byMagic"] = 100,
		["InfluenceDexterityCorrectRate_byMagic"] = 100,
		["InfluenceMagicCorrectRate_byMagic"] = 100,
		["InfluenceFaithCorrectRate_byMagic"] = 100,
		["InfluenceLuckCorrectRate_byMagic"] = 100,
		["InfluenceStrengthCorrectRate_byFire"] = 100,
		["InfluenceDexterityCorrectRate_byFire"] = 100,
		["InfluenceMagicCorrectRate_byFire"] = 100,
		["InfluenceFaithCorrectRate_byFire"] = 100,
		["InfluenceLuckCorrectRate_byFire"] = 100,
		["InfluenceStrengthCorrectRate_byThunder"] = 100,
		["InfluenceDexterityCorrectRate_byThunder"] = 100,
		["InfluenceMagicCorrectRate_byThunder"] = 100,
		["InfluenceFaithCorrectRate_byThunder"] = 100,
		["InfluenceLuckCorrectRate_byThunder"] = 100,
		["InfluenceStrengthCorrectRate_byDark"] = 100,
		["InfluenceDexterityCorrectRate_byDark"] = 100,
		["InfluenceMagicCorrectRate_byDark"] = 100,
		["InfluenceFaithCorrectRate_byDark"] = 100,
		["InfluenceLuckCorrectRate_byDark"] = 100,
		["pad2"] = "[0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0]"
	},
	[200302] = { -- 
		["isStrengthCorrect_byPhysics"] = 0,
		["isDexterityCorrect_byPhysics"] = 0,
		["isMagicCorrect_byPhysics"] = 0,
		["isFaithCorrect_byPhysics"] = 0,
		["isLuckCorrect_byPhysics"] = 0,
		["isStrengthCorrect_byMagic"] = 0,
		["isDexterityCorrect_byMagic"] = 0,
		["isMagicCorrect_byMagic"] = 0,
		["isFaithCorrect_byMagic"] = 0,
		["isLuckCorrect_byMagic"] = 0,
		["isStrengthCorrect_byFire"] = 0,
		["isDexterityCorrect_byFire"] = 0,
		["isMagicCorrect_byFire"] = 0,
		["isFaithCorrect_byFire"] = 1,
		["isLuckCorrect_byFire"] = 0,
		["isStrengthCorrect_byThunder"] = 0,
		["isDexterityCorrect_byThunder"] = 0,
		["isMagicCorrect_byThunder"] = 0,
		["isFaithCorrect_byThunder"] = 0,
		["isLuckCorrect_byThunder"] = 0,
		["isStrengthCorrect_byDark"] = 0,
		["isDexterityCorrect_byDark"] = 0,
		["isMagicCorrect_byDark"] = 0,
		["isFaithCorrect_byDark"] = 0,
		["isLuckCorrect_byDark"] = 0,
		["pad1"] = "0",
		["overwriteStrengthCorrectRate_byPhysics"] = -1,
		["overwriteDexterityCorrectRate_byPhysics"] = -1,
		["overwriteMagicCorrectRate_byPhysics"] = -1,
		["overwriteFaithCorrectRate_byPhysics"] = -1,
		["overwriteLuckCorrectRate_byPhysics"] = -1,
		["overwriteStrengthCorrectRate_byMagic"] = -1,
		["overwriteDexterityCorrectRate_byMagic"] = -1,
		["overwriteMagicCorrectRate_byMagic"] = -1,
		["overwriteFaithCorrectRate_byMagic"] = -1,
		["overwriteLuckCorrectRate_byMagic"] = -1,
		["overwriteStrengthCorrectRate_byFire"] = -1,
		["overwriteDexterityCorrectRate_byFire"] = -1,
		["overwriteMagicCorrectRate_byFire"] = -1,
		["overwriteFaithCorrectRate_byFire"] = -1,
		["overwriteLuckCorrectRate_byFire"] = -1,
		["overwriteStrengthCorrectRate_byThunder"] = -1,
		["overwriteDexterityCorrectRate_byThunder"] = -1,
		["overwriteMagicCorrectRate_byThunder"] = -1,
		["overwriteFaithCorrectRate_byThunder"] = -1,
		["overwriteLuckCorrectRate_byThunder"] = -1,
		["overwriteStrengthCorrectRate_byDark"] = -1,
		["overwriteDexterityCorrectRate_byDark"] = -1,
		["overwriteMagicCorrectRate_byDark"] = -1,
		["overwriteFaithCorrectRate_byDark"] = -1,
		["overwriteLuckCorrectRate_byDark"] = -1,
		["InfluenceStrengthCorrectRate_byPhysics"] = 100,
		["InfluenceDexterityCorrectRate_byPhysics"] = 100,
		["InfluenceMagicCorrectRate_byPhysics"] = 100,
		["InfluenceFaithCorrectRate_byPhysics"] = 100,
		["InfluenceLuckCorrectRate_byPhysics"] = 100,
		["InfluenceStrengthCorrectRate_byMagic"] = 100,
		["InfluenceDexterityCorrectRate_byMagic"] = 100,
		["InfluenceMagicCorrectRate_byMagic"] = 100,
		["InfluenceFaithCorrectRate_byMagic"] = 100,
		["InfluenceLuckCorrectRate_byMagic"] = 100,
		["InfluenceStrengthCorrectRate_byFire"] = 100,
		["InfluenceDexterityCorrectRate_byFire"] = 100,
		["InfluenceMagicCorrectRate_byFire"] = 100,
		["InfluenceFaithCorrectRate_byFire"] = 100,
		["InfluenceLuckCorrectRate_byFire"] = 100,
		["InfluenceStrengthCorrectRate_byThunder"] = 100,
		["InfluenceDexterityCorrectRate_byThunder"] = 100,
		["InfluenceMagicCorrectRate_byThunder"] = 100,
		["InfluenceFaithCorrectRate_byThunder"] = 100,
		["InfluenceLuckCorrectRate_byThunder"] = 100,
		["InfluenceStrengthCorrectRate_byDark"] = 100,
		["InfluenceDexterityCorrectRate_byDark"] = 100,
		["InfluenceMagicCorrectRate_byDark"] = 100,
		["InfluenceFaithCorrectRate_byDark"] = 100,
		["InfluenceLuckCorrectRate_byDark"] = 100,
		["pad2"] = "[0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0]"
	},
	[200320] = { -- 
		["isStrengthCorrect_byPhysics"] = 0,
		["isDexterityCorrect_byPhysics"] = 0,
		["isMagicCorrect_byPhysics"] = 0,
		["isFaithCorrect_byPhysics"] = 0,
		["isLuckCorrect_byPhysics"] = 0,
		["isStrengthCorrect_byMagic"] = 0,
		["isDexterityCorrect_byMagic"] = 0,
		["isMagicCorrect_byMagic"] = 0,
		["isFaithCorrect_byMagic"] = 0,
		["isLuckCorrect_byMagic"] = 0,
		["isStrengthCorrect_byFire"] = 0,
		["isDexterityCorrect_byFire"] = 0,
		["isMagicCorrect_byFire"] = 0,
		["isFaithCorrect_byFire"] = 0,
		["isLuckCorrect_byFire"] = 0,
		["isStrengthCorrect_byThunder"] = 1,
		["isDexterityCorrect_byThunder"] = 1,
		["isMagicCorrect_byThunder"] = 0,
		["isFaithCorrect_byThunder"] = 0,
		["isLuckCorrect_byThunder"] = 0,
		["isStrengthCorrect_byDark"] = 0,
		["isDexterityCorrect_byDark"] = 0,
		["isMagicCorrect_byDark"] = 0,
		["isFaithCorrect_byDark"] = 0,
		["isLuckCorrect_byDark"] = 0,
		["pad1"] = "0",
		["overwriteStrengthCorrectRate_byPhysics"] = -1,
		["overwriteDexterityCorrectRate_byPhysics"] = -1,
		["overwriteMagicCorrectRate_byPhysics"] = -1,
		["overwriteFaithCorrectRate_byPhysics"] = -1,
		["overwriteLuckCorrectRate_byPhysics"] = -1,
		["overwriteStrengthCorrectRate_byMagic"] = -1,
		["overwriteDexterityCorrectRate_byMagic"] = -1,
		["overwriteMagicCorrectRate_byMagic"] = -1,
		["overwriteFaithCorrectRate_byMagic"] = -1,
		["overwriteLuckCorrectRate_byMagic"] = -1,
		["overwriteStrengthCorrectRate_byFire"] = -1,
		["overwriteDexterityCorrectRate_byFire"] = -1,
		["overwriteMagicCorrectRate_byFire"] = -1,
		["overwriteFaithCorrectRate_byFire"] = -1,
		["overwriteLuckCorrectRate_byFire"] = -1,
		["overwriteStrengthCorrectRate_byThunder"] = -1,
		["overwriteDexterityCorrectRate_byThunder"] = -1,
		["overwriteMagicCorrectRate_byThunder"] = -1,
		["overwriteFaithCorrectRate_byThunder"] = -1,
		["overwriteLuckCorrectRate_byThunder"] = -1,
		["overwriteStrengthCorrectRate_byDark"] = -1,
		["overwriteDexterityCorrectRate_byDark"] = -1,
		["overwriteMagicCorrectRate_byDark"] = -1,
		["overwriteFaithCorrectRate_byDark"] = -1,
		["overwriteLuckCorrectRate_byDark"] = -1,
		["InfluenceStrengthCorrectRate_byPhysics"] = 100,
		["InfluenceDexterityCorrectRate_byPhysics"] = 100,
		["InfluenceMagicCorrectRate_byPhysics"] = 100,
		["InfluenceFaithCorrectRate_byPhysics"] = 100,
		["InfluenceLuckCorrectRate_byPhysics"] = 100,
		["InfluenceStrengthCorrectRate_byMagic"] = 100,
		["InfluenceDexterityCorrectRate_byMagic"] = 100,
		["InfluenceMagicCorrectRate_byMagic"] = 100,
		["InfluenceFaithCorrectRate_byMagic"] = 100,
		["InfluenceLuckCorrectRate_byMagic"] = 100,
		["InfluenceStrengthCorrectRate_byFire"] = 100,
		["InfluenceDexterityCorrectRate_byFire"] = 100,
		["InfluenceMagicCorrectRate_byFire"] = 100,
		["InfluenceFaithCorrectRate_byFire"] = 100,
		["InfluenceLuckCorrectRate_byFire"] = 100,
		["InfluenceStrengthCorrectRate_byThunder"] = 100,
		["InfluenceDexterityCorrectRate_byThunder"] = 100,
		["InfluenceMagicCorrectRate_byThunder"] = 100,
		["InfluenceFaithCorrectRate_byThunder"] = 100,
		["InfluenceLuckCorrectRate_byThunder"] = 100,
		["InfluenceStrengthCorrectRate_byDark"] = 100,
		["InfluenceDexterityCorrectRate_byDark"] = 100,
		["InfluenceMagicCorrectRate_byDark"] = 100,
		["InfluenceFaithCorrectRate_byDark"] = 100,
		["InfluenceLuckCorrectRate_byDark"] = 100,
		["pad2"] = "[0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0]"
	},
	[200321] = { -- 
		["isStrengthCorrect_byPhysics"] = 0,
		["isDexterityCorrect_byPhysics"] = 0,
		["isMagicCorrect_byPhysics"] = 0,
		["isFaithCorrect_byPhysics"] = 0,
		["isLuckCorrect_byPhysics"] = 0,
		["isStrengthCorrect_byMagic"] = 0,
		["isDexterityCorrect_byMagic"] = 0,
		["isMagicCorrect_byMagic"] = 0,
		["isFaithCorrect_byMagic"] = 0,
		["isLuckCorrect_byMagic"] = 0,
		["isStrengthCorrect_byFire"] = 0,
		["isDexterityCorrect_byFire"] = 0,
		["isMagicCorrect_byFire"] = 0,
		["isFaithCorrect_byFire"] = 0,
		["isLuckCorrect_byFire"] = 0,
		["isStrengthCorrect_byThunder"] = 1,
		["isDexterityCorrect_byThunder"] = 1,
		["isMagicCorrect_byThunder"] = 0,
		["isFaithCorrect_byThunder"] = 0,
		["isLuckCorrect_byThunder"] = 0,
		["isStrengthCorrect_byDark"] = 0,
		["isDexterityCorrect_byDark"] = 0,
		["isMagicCorrect_byDark"] = 0,
		["isFaithCorrect_byDark"] = 0,
		["isLuckCorrect_byDark"] = 0,
		["pad1"] = "0",
		["overwriteStrengthCorrectRate_byPhysics"] = -1,
		["overwriteDexterityCorrectRate_byPhysics"] = -1,
		["overwriteMagicCorrectRate_byPhysics"] = -1,
		["overwriteFaithCorrectRate_byPhysics"] = -1,
		["overwriteLuckCorrectRate_byPhysics"] = -1,
		["overwriteStrengthCorrectRate_byMagic"] = -1,
		["overwriteDexterityCorrectRate_byMagic"] = -1,
		["overwriteMagicCorrectRate_byMagic"] = -1,
		["overwriteFaithCorrectRate_byMagic"] = -1,
		["overwriteLuckCorrectRate_byMagic"] = -1,
		["overwriteStrengthCorrectRate_byFire"] = -1,
		["overwriteDexterityCorrectRate_byFire"] = -1,
		["overwriteMagicCorrectRate_byFire"] = -1,
		["overwriteFaithCorrectRate_byFire"] = -1,
		["overwriteLuckCorrectRate_byFire"] = -1,
		["overwriteStrengthCorrectRate_byThunder"] = -1,
		["overwriteDexterityCorrectRate_byThunder"] = -1,
		["overwriteMagicCorrectRate_byThunder"] = -1,
		["overwriteFaithCorrectRate_byThunder"] = -1,
		["overwriteLuckCorrectRate_byThunder"] = -1,
		["overwriteStrengthCorrectRate_byDark"] = -1,
		["overwriteDexterityCorrectRate_byDark"] = -1,
		["overwriteMagicCorrectRate_byDark"] = -1,
		["overwriteFaithCorrectRate_byDark"] = -1,
		["overwriteLuckCorrectRate_byDark"] = -1,
		["InfluenceStrengthCorrectRate_byPhysics"] = 100,
		["InfluenceDexterityCorrectRate_byPhysics"] = 100,
		["InfluenceMagicCorrectRate_byPhysics"] = 100,
		["InfluenceFaithCorrectRate_byPhysics"] = 100,
		["InfluenceLuckCorrectRate_byPhysics"] = 100,
		["InfluenceStrengthCorrectRate_byMagic"] = 100,
		["InfluenceDexterityCorrectRate_byMagic"] = 100,
		["InfluenceMagicCorrectRate_byMagic"] = 100,
		["InfluenceFaithCorrectRate_byMagic"] = 100,
		["InfluenceLuckCorrectRate_byMagic"] = 100,
